07092016|040031|-1104|812|16296
07092016|040033|-1108|836|16148
07092016|040035|-1108|748|16200
07092016|040037|-1084|712|16208
07092016|040039|-1188|808|16260
07092016|040041|-1160|736|16268
07092016|040043|-1184|836|16188
07092016|040046|-1180|784|16304
07092016|040048|-1112|796|16208
07092016|040050|-1032|784|16320
07092016|040052|-1136|764|16508
07092016|040054|-1120|792|16340
07092016|040056|-1196|784|16256
07092016|040058|-1112|836|16156
07092016|040100|-1132|864|16196
07092016|040102|-1108|804|16264
07092016|040104|-1180|876|16272
07092016|040106|-1124|788|16232
07092016|040108|-1152|716|16428
07092016|040110|-1132|820|16252
07092016|040112|-1148|780|16300
07092016|040114|-1112|852|16164
07092016|040116|-1184|696|16428
07092016|040118|-1132|756|16208
07092016|040120|-1164|788|16396
07092016|040122|-1104|800|16248
07092016|040124|-1140|808|16356
07092016|040126|-1100|760|16240
07092016|040128|-1172|888|16200
07092016|040130|-1144|772|16296
07092016|040132|-1144|724|16336
07092016|040134|-1196|820|16324
07092016|040136|-1164|756|16364
07092016|040138|-1156|768|16148
07092016|040140|-1100|872|16320
07092016|040142|-1164|804|16340
07092016|040144|-1176|808|16224
07092016|040146|-1132|848|16312
07092016|040148|-1196|860|16124
07092016|040150|-1072|732|16204
07092016|040152|-1156|816|16268
07092016|040154|-1264|752|16276
07092016|040156|-1116|800|16312
07092016|040158|-1140|780|16256
07092016|040200|-1128|708|16188
07092016|040202|-1156|876|16424
07092016|040204|-1116|648|16244
07092016|040207|-1052|764|16224
07092016|040209|-1104|772|16276
07092016|040211|-1088|728|16156
07092016|040213|-1192|768|16372
07092016|040215|-1112|796|16324
07092016|040217|-1220|812|16196
07092016|040219|-1144|728|16208
07092016|040221|-1196|848|16252
07092016|040223|-1084|700|16128
07092016|040225|-1236|792|16252
07092016|040227|-1108|776|16232
07092016|040229|-1132|800|16164
07092016|040231|-1108|812|16448
07092016|040233|-1192|856|16224
07092016|040235|-1144|820|16208
07092016|040237|-1068|732|16328
07092016|040239|-1144|800|16228
07092016|040241|-1132|764|16224
07092016|040243|-1152|824|16280
07092016|040245|-1132|800|16384
07092016|040247|-1128|712|16172
07092016|040249|-1140|844|16188
07092016|040251|-1084|824|16292
07092016|040253|-1148|708|16340
07092016|040255|-1120|824|16172
07092016|040257|-1208|876|16224
07092016|040259|-1088|824|16204
07092016|040301|-1156|796|16300
07092016|040303|-1176|716|16152
07092016|040305|-1124|700|16292
07092016|040307|-1164|748|16292
07092016|040309|-1228|748|16132
07092016|040311|-1120|804|16260
07092016|040313|-1136|772|16228
07092016|040315|-1100|864|16260
07092016|040317|-1200|840|16176
07092016|040319|-1188|796|16316
07092016|040321|-1136|708|16368
07092016|040323|-1148|772|16248
07092016|040325|-1084|824|16372
07092016|040328|-1076|860|16240
07092016|040330|-1168|852|16188
07092016|040332|-1040|712|16332
07092016|040334|-1224|812|16136
07092016|040336|-1188|800|16328
07092016|040338|-1136|712|16320
07092016|040340|-1072|840|16316
07092016|040342|-1172|760|16228
07092016|040344|-1296|756|16296
07092016|040346|-1188|780|16176
07092016|040348|-1124|744|16312
07092016|040350|-1060|812|16316
07092016|040352|-1108|780|16136
07092016|040354|-1144|824|16256
07092016|040356|-1092|816|16236
07092016|040358|-1156|796|16248
07092016|040400|-1156|816|16100
07092016|040402|-1100|800|16236
07092016|040404|-1172|768|16132
07092016|040406|-1140|784|16192
07092016|040408|-1148|888|16192
07092016|040410|-1192|788|16212
07092016|040412|-1144|760|16136
07092016|040414|-1084|748|16360
07092016|040416|-1068|828|16224
07092016|040418|-1108|804|16348
07092016|040420|-1184|792|16328
07092016|040422|-1196|756|16268
07092016|040424|-1088|856|16176
07092016|040426|-1140|708|16316
07092016|040428|-1136|816|16196
07092016|040430|-1144|816|16244
07092016|040432|-1024|756|16352
07092016|040434|-1072|868|16128
07092016|040436|-1212|844|16332
07092016|040438|-1180|776|16056
07092016|040440|-1128|816|16136
07092016|040442|-1132|812|16172
07092016|040444|-1100|744|16192
07092016|040446|-1132|748|16252
07092016|040449|-1184|836|16148
07092016|040451|-1152|764|16204
07092016|040453|-1116|792|16316
07092016|040455|-1136|848|16200
07092016|040457|-1136|916|16280
07092016|040459|-1148|772|16288
07092016|040501|-1072|824|16292
07092016|040503|-1112|928|16296
07092016|040505|-1076|820|16240
07092016|040507|-1056|856|16252
07092016|040509|-1180|724|16148
07092016|040511|-1184|804|16176
07092016|040513|-1216|808|16168
07092016|040515|-1100|772|16136
07092016|040517|-1184|864|16280
07092016|040519|-1228|796|16244
07092016|040521|-1212|800|16284
07092016|040523|-1052|780|16244
07092016|040525|-1148|816|16216
07092016|040527|-1192|792|16228
07092016|040529|-1188|732|16200
07092016|040531|-1232|844|16196
07092016|040533|-1184|848|16124
07092016|040535|-1236|868|16340
07092016|040537|-1184|828|16240
07092016|040539|-1132|712|16124
07092016|040541|-1132|792|16244
07092016|040543|-1192|836|16220
07092016|040545|-1076|832|16284
07092016|040547|-1096|772|16256
07092016|040549|-1144|888|16268
07092016|040551|-1132|768|16288
07092016|040553|-1144|828|16332
07092016|040555|-1228|812|16328
07092016|040557|-1168|816|16340
07092016|040559|-1080|800|16184
07092016|040601|-1148|860|16276
07092016|040604|-1156|792|16156
07092016|040606|-1072|716|16196
07092016|040608|-1120|784|16220
07092016|040610|-1116|820|16276
07092016|040612|-1112|768|16364
07092016|040614|-1108|688|16276
07092016|040616|-1100|812|16280
07092016|040618|-1116|788|16284
07092016|040620|-1172|736|16284
07092016|040622|-1128|824|16212
07092016|040624|-1132|696|16252
07092016|040626|-1168|744|16244
07092016|040628|-1260|732|16392
07092016|040630|-1128|796|16164
07092016|040632|-1076|756|16216
07092016|040634|-1228|792|16252
07092016|040636|-1124|788|16284
07092016|040638|-1132|936|16212
07092016|040640|-1156|848|16128
07092016|040642|-1140|800|16384
07092016|040644|-1136|900|16240
07092016|040646|-1228|684|16236
07092016|040648|-1316|920|16180
07092016|040650|-1140|780|16292
07092016|040652|-1184|816|16224
07092016|040654|-1140|752|16236
07092016|040656|-1064|824|16240
07092016|040658|-1176|780|16192
07092016|040700|-1108|820|16360
07092016|040702|-1256|800|16260
07092016|040704|-1032|740|16264
07092016|040706|-1188|792|16288
07092016|040708|-1084|820|16220
07092016|040710|-1212|728|16208
07092016|040712|-1152|696|16184
07092016|040714|-1128|784|16328
07092016|040716|-1140|872|16192
07092016|040718|-1076|680|16240
07092016|040720|-1136|840|16168
07092016|040722|-1088|736|16236
07092016|040725|-1060|776|16272
07092016|040727|-992|844|16344
07092016|040729|-1168|804|16156
07092016|040731|-1168|780|16224
07092016|040733|-1064|676|16212
07092016|040735|-1100|764|16204
07092016|040737|-1144|820|16252
07092016|040739|-1156|844|16204
07092016|040741|-1044|752|16192
07092016|040743|-1224|824|16264
07092016|040745|-1076|768|16208
07092016|040747|-1092|692|16364
07092016|040749|-1132|716|16368
07092016|040751|-1156|712|16188
07092016|040753|-1132|780|16276
07092016|040755|-1200|740|16196
07092016|040757|-1108|868|16264
07092016|040759|-1148|792|16228
07092016|040801|-1140|784|16200
07092016|040803|-1144|820|16300
07092016|040805|-1064|780|16348
07092016|040807|-1088|844|16208
07092016|040809|-1152|760|16404
07092016|040811|-1120|740|16472
07092016|040813|-1224|836|16176
07092016|040815|-1256|724|16440
07092016|040817|-1168|928|16228
07092016|040819|-1196|824|16292
07092016|040821|-1196|720|16316
07092016|040823|-1200|820|16400
07092016|040825|-1056|804|16268
07092016|040827|-1152|752|16112
07092016|040829|-1232|780|16220
07092016|040831|-1036|840|16244
07092016|040833|-1092|800|16224
07092016|040835|-1168|820|16188
07092016|040837|-1152|852|16256
07092016|040839|-1124|796|16288
07092016|040841|-1128|796|16324
07092016|040844|-1100|820|16236
07092016|040846|-1156|840|16324
07092016|040848|-1168|764|16228
07092016|040850|-1080|756|16244
07092016|040852|-1084|792|16292
07092016|040854|-1220|712|16284
07092016|040856|-1180|768|16164
07092016|040858|-1152|840|16192
07092016|040900|-1168|680|16364
07092016|040902|-1220|776|16200
07092016|040904|-1164|764|16408
07092016|040906|-1076|752|16240
07092016|040908|-1004|752|16224
07092016|040910|-1176|680|16304
07092016|040912|-1168|784|16124
07092016|040914|-1092|812|16324
07092016|040916|-1236|736|16364
07092016|040918|-1280|784|16400
07092016|040920|-1148|776|16224
07092016|040922|-1284|776|16160
07092016|040924|-1092|788|16272
07092016|040926|-1184|688|16152
07092016|040928|-1144|808|16128
07092016|040930|-1084|844|16264
07092016|040932|-1156|848|16428
07092016|040934|-1232|736|16244
07092016|040936|-1104|840|16244
07092016|040938|-1160|780|16432
07092016|040940|-1136|720|16336
07092016|040942|-1084|840|16228
07092016|040944|-1092|748|16340
07092016|040946|-1204|784|16108
07092016|040948|-1020|808|16136
07092016|040950|-1028|840|16304
07092016|040952|-1220|776|16160
07092016|040954|-1244|856|16256
07092016|040956|-1188|780|16140
07092016|040958|-1176|904|16292
07092016|041000|-1184|796|16260
07092016|041002|-1208|708|16288
07092016|041005|-1168|760|16228
07092016|041007|-1140|716|16228
07092016|041009|-1068|748|16368
07092016|041011|-1196|752|16228
07092016|041013|-1064|776|16408
07092016|041015|-1200|852|16144
07092016|041017|-1180|808|16340
07092016|041019|-1176|836|15968
07092016|041021|-1176|900|16412
07092016|041023|-1220|864|16156
07092016|041025|-1112|780|16316
07092016|041027|-1056|780|16232
07092016|041029|-1280|716|16424
07092016|041031|-1188|760|16304
07092016|041033|-1084|752|16444
07092016|041035|-1096|840|16152
07092016|041037|-1096|792|16292
07092016|041039|-1076|780|16264
07092016|041041|-1208|748|16344
07092016|041043|-1132|832|16324
07092016|041045|-1128|748|16308
07092016|041047|-1216|864|16228
07092016|041049|-1100|900|16304
07092016|041051|-1080|764|16256
07092016|041053|-1264|808|16316
07092016|041055|-1120|872|16188
07092016|041057|-1080|768|16124
07092016|041059|-1188|756|16224
07092016|041101|-1120|812|16228
07092016|041103|-1128|760|16336
07092016|041105|-1144|780|16256
07092016|041107|-1200|812|16200
07092016|041109|-1124|872|16288
07092016|041111|-1116|808|16164
07092016|041113|-1212|780|16256
07092016|041115|-1060|776|16376
07092016|041117|-1092|868|16360
07092016|041119|-1160|776|16276
07092016|041121|-1096|840|16320
07092016|041123|-1280|684|16232
07092016|041126|-1164|820|16292
07092016|041128|-1076|788|16196
07092016|041130|-1088|868|16240
07092016|041132|-1160|764|16284
07092016|041134|-1200|756|16392
07092016|041136|-1256|772|16208
07092016|041138|-1156|728|16344
07092016|041140|-1208|716|16164
07092016|041142|-1060|692|16280
07092016|041144|-1124|744|16348
07092016|041146|-1152|840|16276
07092016|041148|-1112|724|16264
07092016|041150|-1120|732|16408
07092016|041152|-1164|736|16224
07092016|041154|-1232|856|16208
07092016|041156|-1144|728|16332
07092016|041158|-1080|812|16200
07092016|041200|-1156|768|16128
07092016|041202|-1172|756|16128
07092016|041204|-1200|848|16212
07092016|041206|-1160|856|16212
07092016|041208|-1132|872|16200
07092016|041210|-1092|740|16220
07092016|041212|-1076|728|16288
07092016|041214|-1172|736|16300
07092016|041216|-1100|780|16068
07092016|041218|-1016|800|16264
07092016|041220|-1184|792|16448
07092016|041222|-1220|812|16288
07092016|041224|-1068|744|16208
07092016|041226|-1108|804|16324
07092016|041228|-1124|820|16204
07092016|041230|-1192|812|16448
07092016|041232|-1204|860|16252
07092016|041234|-1120|760|16256
07092016|041236|-1176|684|16416
07092016|041238|-1088|772|16296
07092016|041240|-1200|792|16196
07092016|041243|-1236|764|16292
07092016|041245|-1188|692|16192
07092016|041247|-1236|784|16240
07092016|041249|-1092|764|16160
07092016|041251|-1076|816|16332
07092016|041253|-1204|816|16220
07092016|041255|-1152|780|16168
07092016|041257|-1176|772|16256
07092016|041259|-1084|824|16140
07092016|041301|-1136|800|16164
07092016|041303|-1164|840|16236
07092016|041305|-1148|720|16336
07092016|041307|-1156|800|16208
07092016|041309|-1224|788|16116
07092016|041311|-1140|780|16316
07092016|041313|-1076|724|16120
07092016|041315|-1148|792|16276
07092016|041317|-1256|796|16156
07092016|041319|-1136|764|16240
07092016|041321|-1112|768|16180
07092016|041323|-1136|788|16160
07092016|041325|-1144|820|16232
07092016|041327|-1240|672|16288
07092016|041329|-1140|812|16200
07092016|041331|-1236|868|16300
07092016|041333|-1104|776|16356
07092016|041335|-1140|804|16320
07092016|041337|-1184|796|16168
07092016|041339|-1148|856|16224
07092016|041341|-992|832|16240
07092016|041343|-1164|820|16248
07092016|041345|-1116|708|16172
07092016|041347|-1076|716|16336
07092016|041349|-1100|868|16260
07092016|041351|-1204|768|16368
07092016|041353|-1144|748|16212
07092016|041355|-1136|720|16328
07092016|041357|-1176|788|16372
07092016|041359|-1172|724|16224
07092016|041401|-1160|848|16164
07092016|041404|-1216|772|16144
07092016|041406|-1128|824|16100
07092016|041408|-1108|724|16260
07092016|041410|-1092|760|16152
07092016|041412|-1100|760|16176
07092016|041414|-1144|796|16180
07092016|041416|-1124|768|16296
07092016|041418|-1192|772|16272
07092016|041420|-1060|892|16248
07092016|041422|-1172|712|16328
07092016|041424|-1184|780|16324
07092016|041426|-1148|716|16412
07092016|041428|-1152|892|16188
07092016|041430|-1104|668|16208
07092016|041432|-1080|828|16416
07092016|041434|-1080|752|16272
07092016|041436|-1112|824|16336
07092016|041438|-1156|824|16328
07092016|041440|-1132|848|16228
07092016|041442|-1168|760|16276
07092016|041444|-1100|800|16196
07092016|041446|-1236|764|16240
07092016|041448|-1136|784|16348
07092016|041450|-1132|812|16256
07092016|041452|-1176|768|16212
07092016|041454|-1180|768|16132
07092016|041456|-1112|872|16120
07092016|041458|-1184|824|16240
07092016|041500|-1156|812|16148
07092016|041502|-1180|776|16432
07092016|041504|-1248|864|16248
07092016|041506|-1060|828|16252
07092016|041508|-1208|828|16116
07092016|041510|-1212|868|16200
07092016|041512|-1104|796|16256
07092016|041514|-1176|776|16416
07092016|041516|-1124|800|16292
07092016|041518|-1084|808|16212
07092016|041520|-1192|808|16304
07092016|041523|-1120|760|16260
07092016|041525|-1080|780|16208
07092016|041527|-1164|776|16356
07092016|041529|-1184|780|16304
07092016|041531|-1128|820|16364
07092016|041533|-1080|752|16244
07092016|041535|-1084|760|16212
07092016|041537|-1216|820|16188
07092016|041539|-1192|820|16288
07092016|041541|-1040|712|16140
07092016|041543|-1192|900|16204
07092016|041545|-1040|796|16268
07092016|041547|-1168|836|16264
07092016|041549|-1124|740|16364
07092016|041551|-1184|796|16224
07092016|041553|-1128|740|16288
07092016|041555|-1136|844|16204
07092016|041557|-1244|776|16200
07092016|041559|-1160|632|16256
07092016|041601|-1096|848|16340
07092016|041603|-1164|728|16148
07092016|041605|-1076|860|16208
07092016|041607|-1296|652|16188
07092016|041609|-1104|748|16136
07092016|041611|-1092|708|16292
07092016|041613|-1168|744|16388
07092016|041615|-1184|788|16296
07092016|041617|-1044|720|16216
07092016|041619|-1088|680|16328
07092016|041621|-1140|864|16188
07092016|041623|-1100|832|16240
07092016|041625|-1064|660|16172
07092016|041627|-1104|752|16292
07092016|041629|-1204|772|16180
07092016|041631|-1176|760|16316
07092016|041633|-1252|776|16440
07092016|041635|-1212|756|16240
07092016|041637|-1180|844|16292
07092016|041639|-1128|784|16300
07092016|041641|-1108|776|16284
07092016|041644|-1116|848|16264
07092016|041646|-1224|752|16140
07092016|041648|-1172|700|16324
07092016|041650|-1052|768|16216
07092016|041652|-1232|844|16196
07092016|041654|-1196|720|16284
07092016|041656|-1124|740|16344
07092016|041658|-1196|784|16196
07092016|041700|-1104|952|16232
07092016|041702|-1184|780|16292
07092016|041704|-1188|832|16320
07092016|041706|-1200|792|16136
07092016|041708|-1148|804|16280
07092016|041710|-1264|856|16268
07092016|041712|-1140|772|16208
07092016|041714|-1116|764|16248
07092016|041716|-1168|760|16240
07092016|041718|-1148|820|16324
07092016|041720|-1196|732|16072
07092016|041722|-1064|748|16284
07092016|041724|-1172|776|16428
07092016|041726|-1088|720|16340
07092016|041728|-1156|756|16304
07092016|041730|-1092|792|16184
07092016|041732|-1112|804|16264
07092016|041734|-1148|764|16272
07092016|041736|-1164|848|16160
07092016|041738|-1132|752|16196
07092016|041740|-1132|864|16156
07092016|041742|-1132|816|16232
07092016|041744|-1136|768|16196
07092016|041746|-1168|800|16360
07092016|041748|-1168|868|16240
07092016|041750|-1068|836|16384
07092016|041752|-960|780|16328
07092016|041754|-1164|820|16252
07092016|041756|-1144|720|16280
07092016|041758|-1140|796|16256
07092016|041800|-1140|768|16164
07092016|041803|-1128|804|16224
07092016|041805|-1144|732|16296
07092016|041807|-1164|932|16296
07092016|041809|-1176|824|16368
07092016|041811|-1168|728|16288
07092016|041813|-1124|756|16124
07092016|041815|-1096|824|16104
07092016|041817|-1232|664|16348
07092016|041819|-1156|840|16264
07092016|041821|-1024|732|16220
07092016|041823|-1056|908|16276
07092016|041825|-1116|836|16280
07092016|041827|-1240|760|16316
